endpoint,method,repeat,fold,n,r2,spearman,mae
LOG_MPPB,fus_GRM_late_rf,0,3,454,0.11144171732912411,0.5612018407816273,0.2838272026728844
LOG_MPPB,fus_GRM_late_rf,0,4,454,-0.45528577751158683,0.415207279205019,0.3705600231335593
LOG_MPPB,fus_GRM_late_rf,1,0,454,0.026014797243270604,0.5339517450838697,0.30361968679143136
LOG_MPPB,fus_GRM_late_rf,1,1,454,0.0266725075408607,0.551793097936635,0.3094902449218898
LOG_MPPB,fus_GRM_late_rf,1,2,454,-0.21048238572466138,0.5045253493372707,0.35029655943212124
LOG_MPPB,fus_GRM_late_rf,1,3,454,0.046902299020169846,0.5907214336255956,0.31010600991657833
LOG_MPPB,fus_GRM_late_rf,1,4,454,-0.2545165193010477,0.4823890917048495,0.3549734830963772
LOG_MPPB,fus_GRM_late_rf,2,0,454,-0.1598064771297285,0.5372095881666165,0.33746428199057976
LOG_MPPB,fus_GRM_late_rf,2,1,454,0.04779423071926703,0.5747045351434544,0.30957094424664927
LOG_MPPB,fus_GRM_late_rf,2,2,454,-0.16525894750060854,0.4991320718500551,0.32826035241493823
LOG_MPPB,fus_GRM_late_rf,2,3,454,-0.07103007248814408,0.5256723622909564,0.32000770388712363
LOG_MPPB,fus_GRM_late_rf,2,4,454,0.13287197708990328,0.5856453746537391,0.29513673444513217
LOG_MPPB,fus_GRM_late_rf,3,0,454,0.05460160954679516,0.533838778431214,0.307432267306529
LOG_MPPB,fus_GRM_late_rf,3,1,454,-0.05247399928303187,0.5506089620298233,0.31070764910576193
LOG_MPPB,fus_GRM_late_rf,3,2,454,0.008235112738997463,0.5939815503737175,0.30778753668748016
LOG_MPPB,fus_GRM_late_rf,3,3,454,-0.04296845878513622,0.5009917119062797,0.3182279536571455
LOG_MPPB,fus_GRM_late_rf,3,4,454,0.10787637344768686,0.578836940361748,0.3010463793968308
LOG_MPPB,fus_GRM_late_rf,4,0,454,0.16052029855664962,0.6101133703018601,0.2875075665801074
LOG_MPPB,fus_GRM_late_rf,4,1,454,-0.07260786030715427,0.4831125586533006,0.32672710041166086
LOG_MPPB,fus_GRM_late_rf,4,2,454,0.03894130751372982,0.5539514088445133,0.3104601529815202
LOG_MPPB,fus_GRM_late_rf,4,3,454,-0.029830649147877475,0.5509424003724763,0.3144975874140039
LOG_MPPB,fus_GRM_late_rf,4,4,454,-0.16349754283616336,0.4716242597359371,0.34407492454710353
LOG_MPPB,fus_GRS_late_lgbm,0,0,454,0.10584905709590575,0.5425021015301342,0.2992246934160538
LOG_MPPB,fus_GRS_late_lgbm,0,1,454,0.02804561055078514,0.5737830217785224,0.30901337093352305
LOG_MPPB,fus_GRS_late_lgbm,0,2,454,-0.1970975041053027,0.5179073849205833,0.35155770067372866
LOG_MPPB,fus_GRS_late_lgbm,0,3,454,0.24059737023131167,0.6012514088035875,0.26187506217129103
LOG_MPPB,fus_GRS_late_lgbm,0,4,454,-0.4036472082715068,0.44018379916465317,0.36942993870369323
LOG_MPPB,fus_GRS_late_lgbm,1,0,454,0.09057567957438994,0.5735127119103505,0.29753492603697423
LOG_MPPB,fus_GRS_late_lgbm,1,1,454,0.1323136398699678,0.5639543618883845,0.2890368934899226
LOG_MPPB,fus_GRS_late_lgbm,1,2,454,0.0906910447793684,0.5843772648131752,0.3111529479289679
LOG_MPPB,fus_GRS_late_lgbm,1,3,454,0.14148870974044603,0.6211446009534692,0.2938169014702059
LOG_MPPB,fus_GRS_late_lgbm,1,4,454,-0.10556983985925084,0.46429754781859106,0.33642158417702334
LOG_MPPB,fus_GRS_late_lgbm,2,0,454,-0.04704819347454392,0.5677427478931356,0.3244239251181751
LOG_MPPB,fus_GRS_late_lgbm,2,1,454,0.0969441210001305,0.5929656770342238,0.3045357015367208
LOG_MPPB,fus_GRS_late_lgbm,2,2,454,0.041753459181598895,0.5526062672471632,0.3009871965777193
LOG_MPPB,fus_GRS_late_lgbm,2,3,454,-0.026638312954818,0.5705226418819267,0.31384813690460267
LOG_MPPB,fus_GRS_late_lgbm,2,4,454,0.1797876467898597,0.5808227855348769,0.2881083712397268
LOG_MPPB,fus_GRS_late_lgbm,3,0,454,0.10913523888871945,0.5345481435956239,0.29922758467160965
LOG_MPPB,fus_GRS_late_lgbm,3,1,454,-0.016063065812642163,0.5686345451460884,0.30455565458949635
LOG_MPPB,fus_GRS_late_lgbm,3,2,454,0.06300663987185995,0.6113137867883539,0.30595078247827273
LOG_MPPB,fus_GRS_late_lgbm,3,3,454,-0.11476302416862505,0.47286607380026796,0.32870731117838664
LOG_MPPB,fus_GRS_late_lgbm,3,4,454,0.1284060933809943,0.5828240953810472,0.2925384072660104
LOG_MPPB,fus_GRS_late_lgbm,4,0,454,0.11033088693828486,0.6010986030153538,0.2999045111962708
LOG_MPPB,fus_GRS_late_lgbm,4,1,454,0.08967042341908005,0.5198733878169854,0.30391726643680794
LOG_MPPB,fus_GRS_late_lgbm,4,2,454,-0.002252079464076795,0.5410714632860116,0.31743365309271243
LOG_MPPB,fus_GRS_late_lgbm,4,3,454,-0.014725428770679505,0.548491456995255,0.31825159600413594
LOG_MPPB,fus_GRS_late_lgbm,4,4,454,-0.08590366345296263,0.49351460333815717,0.3324749104407481
LOG_MPPB,fus_GRS_late_rf,0,0,454,0.09160529878242363,0.5398947472038533,0.30210066389159046
LOG_MPPB,fus_GRS_late_rf,0,1,454,0.01507539180939843,0.5624212287434078,0.311266079081021
LOG_MPPB,fus_GRS_late_rf,0,2,454,-0.23532226675704604,0.49872877473213223,0.35287323356247385
LOG_MPPB,fus_GRS_late_rf,0,3,454,0.2194467534413127,0.5985657144657126,0.2676284560037423
LOG_MPPB,fus_GRS_late_rf,0,4,454,-0.45433612091027253,0.4280309799865134,0.37333669667408526
LOG_MPPB,fus_GRS_late_rf,1,0,454,0.06435351218966068,0.5577973701212668,0.2968373009870306
LOG_MPPB,fus_GRS_late_rf,1,1,454,0.1008838389824247,0.5729852386690067,0.2934115186248431
LOG_MPPB,fus_GRS_late_rf,1,2,454,0.06412920298009339,0.5785431311460956,0.31431350901106103
LOG_MPPB,fus_GRS_late_rf,1,3,454,0.10202451010927849,0.6127383611232252,0.29931112929772274
LOG_MPPB,fus_GRS_late_rf,1,4,454,-0.1619045058868107,0.44842698945208764,0.3461303462205849
LOG_MPPB,fus_GRS_late_rf,2,0,454,-0.09149606390885934,0.5609211211904936,0.3268880624745961
LOG_MPPB,fus_GRS_late_rf,2,1,454,0.04177201578244771,0.5831111899252983,0.31333648439949763
LOG_MPPB,fus_GRS_late_rf,2,2,454,0.028599886377558947,0.5461109527180172,0.30430170099523585
LOG_MPPB,fus_GRS_late_rf,2,3,454,0.03017365301192687,0.572367566685012,0.30290459515833446
LOG_MPPB,fus_GRS_late_rf,2,4,454,0.1501889275216287,0.5793087686570091,0.29483608940492195
LOG_MPPB,fus_GRS_late_rf,3,0,454,0.1144697687874372,0.5523979808714371,0.2991232011910878
LOG_MPPB,fus_GRS_late_rf,3,1,454,-0.03723721535162028,0.5592746895539864,0.3060656838089697
LOG_MPPB,fus_GRS_late_rf,3,2,454,0.0698448231515918,0.6281745089726686,0.3046024324839554
LOG_MPPB,fus_GRS_late_rf,3,3,454,-0.11347254414676944,0.48360899241998634,0.32686377157024843
LOG_MPPB,fus_GRS_late_rf,3,4,454,0.14909000901287572,0.5838608159779872,0.2910638748878846
LOG_MPPB,fus_GRS_late_rf,4,0,454,0.11232250415877021,0.6023622227263283,0.3004917175468586
LOG_MPPB,fus_GRS_late_rf,4,1,454,0.06309441285387607,0.512909599289859,0.30580497967832143
LOG_MPPB,fus_GRS_late_rf,4,2,454,0.0306089359918037,0.5410025845501966,0.3111510156702742
LOG_MPPB,fus_GRS_late_rf,4,3,454,0.022173032086365674,0.5588899454777021,0.3102442328982381
LOG_MPPB,fus_GRS_late_rf,4,4,454,-0.10154146844966072,0.49324443754088143,0.3346249528699844
LOG_MPPB,fus_GR_late_lgbm,0,0,454,-0.032343443409368344,0.4852676182090633,0.3172966706594582
LOG_MPPB,fus_GR_late_lgbm,0,1,454,-0.01144541767587648,0.5443699932472305,0.31700804233204427
LOG_MPPB,fus_GR_late_lgbm,0,2,454,-0.2503036711135458,0.47302500947097254,0.34880330822434835
LOG_MPPB,fus_GR_late_lgbm,0,3,454,0.09715215614986084,0.5481850606978078,0.28699642159562977
LOG_MPPB,fus_GR_late_lgbm,0,4,454,-0.5499640377619346,0.3997172181544761,0.38473841824151034
LOG_MPPB,fus_GR_late_lgbm,1,0,454,0.002041860549500285,0.5258970967571581,0.30509215950507346
LOG_MPPB,fus_GR_late_lgbm,1,1,454,-0.15821377614171284,0.4807026160959995,0.3352734226204925
LOG_MPPB,fus_GR_late_lgbm,1,2,454,-0.3347008798851483,0.47604160694356745,0.3684550824127673
LOG_MPPB,fus_GR_late_lgbm,1,3,454,0.022339567707603925,0.5745003797063214,0.3087305517763461
LOG_MPPB,fus_GR_late_lgbm,1,4,454,-0.37452164934128684,0.4078656139057547,0.3692692726215438
LOG_MPPB,fus_GR_late_lgbm,2,0,454,-0.24286994873680667,0.5297281101575768,0.3439996963347821
LOG_MPPB,fus_GR_late_lgbm,2,1,454,0.0036740599312785616,0.5281568249873556,0.31715526659259297
LOG_MPPB,fus_GR_late_lgbm,2,2,454,-0.08006598256001363,0.514067748844319,0.3196869541650092
LOG_MPPB,fus_GR_late_lgbm,2,3,454,-0.18990784762664403,0.4955422659462485,0.3432087813814109
LOG_MPPB,fus_GR_late_lgbm,2,4,454,0.05133129593348407,0.5502551438530434,0.3114363625855638
LOG_MPPB,fus_GR_late_lgbm,3,0,454,0.0419690451732635,0.5184571147007092,0.3062269664367588
LOG_MPPB,fus_GR_late_lgbm,3,1,454,-0.07679163877024608,0.5382422377978939,0.31511175674302433
LOG_MPPB,fus_GR_late_lgbm,3,2,454,-0.04858372751533713,0.5881558521508292,0.319286300303675
LOG_MPPB,fus_GR_late_lgbm,3,3,454,-0.19710460474569258,0.4602928725505896,0.3405597897573222
LOG_MPPB,fus_GR_late_lgbm,3,4,454,0.026539876733897017,0.5466144453043408,0.3096349169761614
LOG_MPPB,fus_GR_late_lgbm,4,0,454,0.03881514205541148,0.5518940334520628,0.3050712958258045
LOG_MPPB,fus_GR_late_lgbm,4,1,454,-0.06727222592496518,0.47533189979968815,0.32273941472924983
LOG_MPPB,fus_GR_late_lgbm,4,2,454,-0.07265771603943416,0.5196933673448454,0.3282526954037284
LOG_MPPB,fus_GR_late_lgbm,4,3,454,-0.07173448617437961,0.5441400949775547,0.3224840854416694
LOG_MPPB,fus_GR_late_lgbm,4,4,454,-0.12340876162985248,0.46047688854642654,0.3368548806912263
LOG_MPPB,fus_GR_late_rf,0,0,454,0.01646420715748398,0.49692712556055413,0.31157648454013515
LOG_MPPB,fus_GR_late_rf,0,1,454,0.007043609983867771,0.553342914420526,0.3115404958464493
LOG_MPPB,fus_GR_late_rf,0,2,454,-0.2496879033863897,0.5015545421049424,0.3513448776164898
LOG_MPPB,fus_GR_late_rf,0,3,454,0.13923006914704472,0.5646479262228412,0.28087764731520576
LOG_MPPB,fus_GR_late_rf,0,4,454,-0.505499114659488,0.41510057745584755,0.38001221363334736
LOG_MPPB,fus_GR_late_rf,1,0,454,0.0075160215917586815,0.5348800907441388,0.3050097597861144
LOG_MPPB,fus_GR_late_rf,1,1,454,-0.09843313145439914,0.513639050314172,0.32832614720373016
LOG_MPPB,fus_GR_late_rf,1,2,454,-0.3131075310092346,0.48184299313965767,0.36875560933074675
LOG_MPPB,fus_GR_late_rf,1,3,454,0.07334633895201881,0.6024959898246535,0.3029201713543023
LOG_MPPB,fus_GR_late_rf,1,4,454,-0.3215623400614356,0.42862521157696487,0.36271329087883997
LOG_MPPB,fus_GR_late_rf,2,0,454,-0.1725007295717409,0.5500179232124421,0.33636033985869473
LOG_MPPB,fus_GR_late_rf,2,1,454,0.06460697614179622,0.5764246296539846,0.3065786628283318
LOG_MPPB,fus_GR_late_rf,2,2,454,-0.1619568507204412,0.5010110605320437,0.3266239995105608
LOG_MPPB,fus_GR_late_rf,2,3,454,-0.11375405712117281,0.515757808214249,0.3267157678704731
LOG_MPPB,fus_GR_late_rf,2,4,454,0.10304477734861783,0.5602238508140283,0.300887114788666
LOG_MPPB,fus_GR_late_rf,3,0,454,0.04020718577678761,0.5109454562471388,0.30942817951634827
LOG_MPPB,fus_GR_late_rf,3,1,454,-0.06271824223025302,0.5560272973652949,0.3126323879470479
LOG_MPPB,fus_GR_late_rf,3,2,454,-0.04341152224395617,0.5921362935558402,0.3210481222427103
LOG_MPPB,fus_GR_late_rf,3,3,454,-0.17141703407386344,0.46087487049977277,0.3368115567396014
LOG_MPPB,fus_GR_late_rf,3,4,454,0.09943984632343461,0.5886562101594803,0.2983450783180704
LOG_MPPB,fus_GR_late_rf,4,0,454,0.1034419201946849,0.5863780054355223,0.2941804597706088
LOG_MPPB,fus_GR_late_rf,4,1,454,-0.04323449379727129,0.49607326981349786,0.3223978869298959
LOG_MPPB,fus_GR_late_rf,4,2,454,0.029729681864560487,0.5486363170275546,0.31292438786594307
LOG_MPPB,fus_GR_late_rf,4,3,454,-0.050286999999320514,0.544861942223939,0.3190732967547512
LOG_MPPB,fus_GR_late_rf,4,4,454,-0.06720866888582089,0.5036300168927104,0.33054822335497597
LogD,fus_GRMS_late_lgbm,0,0,2270,0.5483354327777497,0.7422650620222603,0.5104641552207005
LogD,fus_GRMS_late_lgbm,0,1,2270,0.5969005850759775,0.7875568529638066,0.4796121082018272
LogD,fus_GRMS_late_lgbm,0,2,2270,0.5464173078914892,0.7682566229194304,0.5047498082027221
LogD,fus_GRMS_late_lgbm,0,3,2270,0.6202484253522347,0.8046175810908999,0.4710343682959109
LogD,fus_GRMS_late_lgbm,0,4,2270,0.5790716014488726,0.7772949572189626,0.4972499334515954
LogD,fus_GRMS_late_lgbm,1,0,2270,0.5642622752075082,0.7686070425171263,0.49552155925804564
LogD,fus_GRMS_late_lgbm,1,1,2270,0.5822346109897938,0.7761956381956393,0.49944863982457294
LogD,fus_GRMS_late_lgbm,1,2,2270,0.5562862894771108,0.7809260002003072,0.5025183686295495
LogD,fus_GRMS_late_lgbm,1,3,2270,0.5734357303773033,0.7836804497235943,0.4932955332271659
LogD,fus_GRMS_late_lgbm,1,4,2270,0.5580089729938398,0.7791381731789758,0.49480388819104426
LogD,fus_GRMS_late_lgbm,2,0,2270,0.5493449849791936,0.7806034895049283,0.5039314614338452
LogD,fus_GRMS_late_lgbm,2,1,2270,0.5401906451123775,0.7573136675312078,0.5150846802208688
LogD,fus_GRMS_late_lgbm,2,2,2270,0.5887264218122514,0.7844282879777118,0.4901466623652231
LogD,fus_GRMS_late_lgbm,2,3,2270,0.5763793463067408,0.7759124449562189,0.489130398913613
LogD,fus_GRMS_late_lgbm,2,4,2270,0.5690908209411119,0.7665002083629402,0.4990059262363384
LogD,fus_GRMS_late_lgbm,3,0,2270,0.5256529994157906,0.7513715238370033,0.5352323235400664
LogD,fus_GRMS_late_lgbm,3,1,2270,0.6013254871179401,0.7856176699544536,0.48368027977717126
LogD,fus_GRMS_late_lgbm,3,2,2270,0.6287408680498039,0.8077599668290891,0.45532520782632335
LogD,fus_GRMS_late_lgbm,3,3,2270,0.5442284456513999,0.7715029611342068,0.5006640076766671
LogD,fus_GRMS_late_lgbm,3,4,2270,0.5547227805126858,0.7549304315525054,0.5037038487723047
LogD,fus_GRMS_late_lgbm,4,0,2270,0.5514203930220359,0.7794735573712581,0.48311309799398633
LogD,fus_GRMS_late_lgbm,4,1,2270,0.5427553400151859,0.7605549194656291,0.5158455417510414
LogD,fus_GRMS_late_lgbm,4,2,2270,0.5598433969115806,0.7715757116072413,0.5121838695739449
LogD,fus_GRMS_late_lgbm,4,3,2270,0.6022998461921427,0.7946505410848858,0.4842648663367156
LogD,fus_GRMS_late_lgbm,4,4,2270,0.5969041613714028,0.8011074241202505,0.4748617883723016
LogD,fus_GRMS_late_rf,0,0,2270,0.6004183875713083,0.7835632630527452,0.4712493266805514
LogD,fus_GRMS_late_rf,0,1,2270,0.6198761346203419,0.7994868968553093,0.4616086421965184
LogD,fus_GRMS_late_rf,0,2,2270,0.5751783249644011,0.78410871429572,0.48404391019356235
LogD,fus_GRMS_late_rf,0,3,2270,0.6338160730449729,0.8100428596733634,0.4592253763697977
LogD,fus_GRMS_late_rf,0,4,2270,0.6026246308575967,0.7888786891053183,0.4767735319019992
LogD,fus_GRMS_late_rf,1,0,2270,0.5858811758284599,0.7841290757157686,0.4784565727719197
LogD,fus_GRMS_late_rf,1,1,2270,0.6124173014187484,0.789639322925012,0.4799243690549395
LogD,fus_GRMS_late_rf,1,2,2270,0.5870655829228444,0.7922609373803352,0.47962756336464996
LogD,fus_GRMS_late_rf,1,3,2270,0.6043368890180817,0.7948993867183074,0.47625748679113106
LogD,fus_GRMS_late_rf,1,4,2270,0.5856144941488921,0.7878711165657274,0.4759297206676351
LogD,fus_GRMS_late_rf,2,0,2270,0.573317393617429,0.7866974518957255,0.48956932974489614
LogD,fus_GRMS_late_rf,2,1,2270,0.5826503966581036,0.7773335202739085,0.4858528192943693
LogD,fus_GRMS_late_rf,2,2,2270,0.6103090370959803,0.7930152228168085,0.47136667745102306
LogD,fus_GRMS_late_rf,2,3,2270,0.6069901806440281,0.7911650612990059,0.46641532835574495
LogD,fus_GRMS_late_rf,2,4,2270,0.5959449123646241,0.7800135942254729,0.48368624347245825
LogD,fus_GRMS_late_rf,3,0,2270,0.5519980007614032,0.7611376073642394,0.5209373992560471
LogD,fus_GRMS_late_rf,3,1,2270,0.6243072340250088,0.7963027164066646,0.466429536326424
LogD,fus_GRMS_late_rf,3,2,2270,0.6447951047149088,0.8174497324152581,0.44148617443166305
LogD,fus_GRMS_late_rf,3,3,2270,0.587066025056133,0.7881375875718653,0.47343320107052606
LogD,fus_GRMS_late_rf,3,4,2270,0.5833973497232874,0.768773395403054,0.48293768587142194
LogD,fus_GRMS_late_rf,4,0,2270,0.5950207146526199,0.794274531894129,0.4568924900379922
LogD,fus_GRMS_late_rf,4,1,2270,0.5683220872097311,0.7707318655304193,0.4978780770424215
LogD,fus_GRMS_late_rf,4,2,2270,0.5837767892058375,0.7822664821710805,0.4926526696678054
LogD,fus_GRMS_late_rf,4,3,2270,0.6231149830978365,0.8030066904896483,0.4671011822045973
LogD,fus_GRMS_late_rf,4,4,2270,0.6262974536202636,0.8097650131677219,0.4524685290089886
LogD,fus_GRM_late_lgbm,0,0,2270,0.5292839718321116,0.7485532409327159,0.523821697924758
LogD,fus_GRM_late_lgbm,0,1,2270,0.5776291449417732,0.777451180586258,0.4879129197806386
LogD,fus_GRM_late_lgbm,0,2,2270,0.534816459225487,0.7626908787316364,0.5172770457689814
LogD,fus_GRM_late_lgbm,0,3,2270,0.6128193326804758,0.8005609790673471,0.47776162521529675
LogD,fus_GRM_late_lgbm,0,4,2270,0.5633063254420725,0.7662373462648909,0.5119327608314642
LogD,fus_GRM_late_lgbm,1,0,2270,0.5605729683768575,0.7721410207002882,0.49751983683144413
LogD,fus_GRM_late_lgbm,1,1,2270,0.5626266027566764,0.7579225024586106,0.5131528006764712
LogD,fus_GRM_late_lgbm,1,2,2270,0.5287784622668881,0.7587063675858305,0.5257554569575955
LogD,fus_GRM_late_lgbm,1,3,2270,0.5610761725672186,0.7834630890192844,0.500927077760161
LogD,fus_GRM_late_lgbm,1,4,2270,0.554151346870775,0.7760829400512137,0.5032571061409854
LogD,fus_GRM_late_lgbm,2,0,2270,0.5336778887123248,0.7781583951886665,0.5140790847162944
LogD,fus_GRM_late_lgbm,2,1,2270,0.532064543766043,0.7493703517637382,0.5261848223451775
LogD,fus_GRM_late_lgbm,2,2,2270,0.5849619568285614,0.7814292337496422,0.492792755796596
LogD,fus_GRM_late_lgbm,2,3,2270,0.5576618367782202,0.7631659903215594,0.5051888964516777
LogD,fus_GRM_late_lgbm,2,4,2270,0.5542733137194104,0.7664201686088935,0.5057702878275672
LogD,fus_GRM_late_lgbm,3,0,2270,0.5168211476383711,0.7417328831257919,0.5414200013857581
LogD,fus_GRM_late_lgbm,3,1,2270,0.5973321056406009,0.7871319248683356,0.48759504141630533
LogD,fus_GRM_late_lgbm,3,2,2270,0.6198387028108017,0.8036041977736906,0.4643237529005103
LogD,fus_GRM_late_lgbm,3,3,2270,0.5427699259815549,0.7700693369440715,0.497996457540633
LogD,fus_GRM_late_lgbm,3,4,2270,0.5215119087106632,0.7389137451252854,0.5259741363551407
LogD,fus_GRM_late_lgbm,4,0,2270,0.5415694550850272,0.7779242727753447,0.4850098844363852
LogD,fus_GRM_late_lgbm,4,1,2270,0.5275350707520154,0.7527411821237489,0.5280008524485219
LogD,fus_GRM_late_lgbm,4,2,2270,0.5379475037705511,0.7556034902650577,0.5249657675535548
LogD,fus_GRM_late_lgbm,4,3,2270,0.5886720727747612,0.7854887532567334,0.49200130010704496
LogD,fus_GRM_late_lgbm,4,4,2270,0.5958828118380104,0.798868184202293,0.47737822017441495
LogD,fus_GRM_late_rf,0,0,2270,0.5700808112568557,0.7706224103822252,0.49628970529399846
LogD,fus_GRM_late_rf,0,1,2270,0.612927094023878,0.7996704203403469,0.4651732824732985
LogD,fus_GRM_late_rf,0,2,2270,0.5516280545593291,0.778838825352987,0.5042636348440106
LogD,fus_GRM_late_rf,0,3,2270,0.6364659826659056,0.8120760238537612,0.45519121184356404
LogD,fus_GRM_late_rf,0,4,2270,0.5884381602552908,0.7837634930668763,0.4916538104612801
LogD,fus_GRM_late_rf,1,0,2270,0.5824191092746642,0.7824276049532903,0.4790594232310971
LogD,fus_GRM_late_rf,1,1,2270,0.59515996124113,0.7766558176092623,0.4923680043053653
LogD,fus_GRM_late_rf,1,2,2270,0.5582038620575839,0.7762657892673824,0.5039459080558969
LogD,fus_GRM_late_rf,1,3,2270,0.5914972628720733,0.7995849394231795,0.48012127008627237
LogD,fus_GRM_late_rf,1,4,2270,0.5574101457701576,0.7839838753255571,0.4931194689489025
LogD,fus_GRM_late_rf,2,0,2270,0.5604930450841403,0.7869752485095871,0.4941005907871035
LogD,fus_GRM_late_rf,2,1,2270,0.5580652664777047,0.7623804635379209,0.5097764561242487
LogD,fus_GRM_late_rf,2,2,2270,0.600878515283819,0.7895878264396553,0.4803948453145314
LogD,fus_GRM_late_rf,2,3,2270,0.5970356703469762,0.7866971129862564,0.4755641025462526
LogD,fus_GRM_late_rf,2,4,2270,0.5660612041161255,0.7771214121330878,0.49533379190047727
LogD,fus_GRM_late_rf,3,0,2270,0.5450285368199526,0.7555342060583073,0.5238427212631885
LogD,fus_GRM_late_rf,3,1,2270,0.6166379134291815,0.7999411413596321,0.4695915834947762
LogD,fus_GRM_late_rf,3,2,2270,0.6391523652663942,0.8168897537174006,0.44632255323603204
LogD,fus_GRM_late_rf,3,3,2270,0.5542375238638042,0.7805931875801877,0.4890482990759596
LogD,fus_GRM_late_rf,3,4,2270,0.5635972529802138,0.7587531104166184,0.5017146323784574
LogD,fus_GRM_late_rf,4,0,2270,0.5647736011681921,0.7844563782057979,0.4699550532515452
LogD,fus_GRM_late_rf,4,1,2270,0.5648046571681646,0.767724629177984,0.5017741379274628
LogD,fus_GRM_late_rf,4,2,2270,0.5522840268175516,0.7695763929788353,0.5132417768348366
LogD,fus_GRM_late_rf,4,3,2270,0.6103804760637455,0.8014150262543543,0.4770558611339802
LogD,fus_GRM_late_rf,4,4,2270,0.626905524628173,0.8136274230620284,0.4539646910785218
LogD,fus_GRS_late_lgbm,0,0,2270,0.5579840499904338,0.7546786692616467,0.504380822689842
LogD,fus_GRS_late_lgbm,0,1,2270,0.5919152262701435,0.7840675717735903,0.48225298351557305
LogD,fus_GRS_late_lgbm,0,2,2270,0.54583886660315,0.7720728701300779,0.5066693338674001
LogD,fus_GRS_late_lgbm,0,3,2270,0.620988158880877,0.8076011950040408,0.4698140840150844
LogD,fus_GRS_late_lgbm,0,4,2270,0.589093814815112,0.7829940640467213,0.4897531137641142
LogD,fus_GRS_late_lgbm,1,0,2270,0.5697835242359025,0.7756298497416377,0.48744652073307704
LogD,fus_GRS_late_lgbm,1,1,2270,0.5793262475007721,0.7723711165488649,0.5009888375885603
LogD,fus_GRS_late_lgbm,1,2,2270,0.5594986068145847,0.7860617334722371,0.4999691947053009
LogD,fus_GRS_late_lgbm,1,3,2270,0.5814816773998288,0.7879392493001358,0.4897890917863142
LogD,fus_GRS_late_lgbm,1,4,2270,0.562449123706096,0.7805854644807261,0.4881258139109235
LogD,fus_GRS_late_lgbm,2,0,2270,0.5515221050411383,0.7802564939158809,0.5044716939571341
LogD,fus_GRS_late_lgbm,2,1,2270,0.5488778462646174,0.7581480168046836,0.5109655446223377
LogD,fus_GRS_late_lgbm,2,2,2270,0.5845557233988792,0.7816901693264309,0.4907727737630148
LogD,fus_GRS_late_lgbm,2,3,2270,0.573333250536729,0.7748647284158676,0.493778374279452
LogD,fus_GRS_late_lgbm,2,4,2270,0.5766408763381956,0.7692247922345524,0.4957031374301554
LogD,fus_GRS_late_lgbm,3,0,2270,0.5173091951499885,0.7453936606848959,0.5418502056531221
LogD,fus_GRS_late_lgbm,3,1,2270,0.5932003561064287,0.7816147089132773,0.4853861190419723
LogD,fus_GRS_late_lgbm,3,2,2270,0.628273003512777,0.807873053712098,0.45499079095189554
LogD,fus_GRS_late_lgbm,3,3,2270,0.5459865397233126,0.7717601903451643,0.49840228888887544
LogD,fus_GRS_late_lgbm,3,4,2270,0.5724304510061219,0.7586805444218919,0.4944845569681457
LogD,fus_GRS_late_lgbm,4,0,2270,0.5349908351101741,0.7696922571748531,0.4882205433512354
LogD,fus_GRS_late_lgbm,4,1,2270,0.5456378863826971,0.7631956195932895,0.5144182881151919
LogD,fus_GRS_late_lgbm,4,2,2270,0.5664651368915885,0.7747566844690097,0.5077816360419731
LogD,fus_GRS_late_lgbm,4,3,2270,0.5971515624457868,0.7910377766797321,0.48701976490892035
LogD,fus_GRS_late_lgbm,4,4,2270,0.5965964777360335,0.8056599539050444,0.4716973784041832
LogD,fus_GRS_late_rf,0,0,2270,0.5966197704652461,0.7815711601615097,0.4742779865367809
LogD,fus_GRS_late_rf,0,1,2270,0.610144185497212,0.7946173588244294,0.4678802800596403
LogD,fus_GRS_late_rf,0,2,2270,0.5644697245358177,0.7823367865789117,0.4905815412266511
LogD,fus_GRS_late_rf,0,3,2270,0.6377225149280541,0.814939070722629,0.4555279159745623
LogD,fus_GRS_late_rf,0,4,2270,0.5988125634456356,0.7891278253881705,0.4828038120713866
LogD,fus_GRS_late_rf,1,0,2270,0.5844871589172185,0.785929095556108,0.47523127192494613
LogD,fus_GRS_late_rf,1,1,2270,0.6046615208196191,0.7864743886057761,0.48519146210571273
LogD,fus_GRS_late_rf,1,2,2270,0.5864061047238056,0.7970156031709063,0.4803720888327055
LogD,fus_GRS_late_rf,1,3,2270,0.5983408252607263,0.7945501050138517,0.480390618201897
LogD,fus_GRS_late_rf,1,4,2270,0.5819651413490943,0.7898061561605921,0.4766701815821387
LogD,fus_GRS_late_rf,2,0,2270,0.5662724767329326,0.7842059146392949,0.4936271585597007
LogD,fus_GRS_late_rf,2,1,2270,0.5792530075733834,0.7723336080390915,0.48940641139154206
LogD,fus_GRS_late_rf,2,2,2270,0.6032693679357752,0.7906126414784865,0.4761141016275292
LogD,fus_GRS_late_rf,2,3,2270,0.6016728202367708,0.7888672277411273,0.4721890943444768
LogD,fus_GRS_late_rf,2,4,2270,0.5932775611363952,0.7808642911521295,0.48664705189230706
LogD,fus_GRS_late_rf,3,0,2270,0.5397403689702229,0.7579972480834858,0.5300273934947778
LogD,fus_GRS_late_rf,3,1,2270,0.6230120998738045,0.7975058823211718,0.46625237394636676
