nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
COc1ccc(C(=O)Nc2ccc(OCCN3CCCCC3)cc2)c(-c2cccc(O)c2)c1O,8.358525889495901,CHEMBL3397917,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCN3CCCCC3)c(Cl)c2)c(-c2cccc(O)c2)c1O,7.023695883447997,CHEMBL3397924,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCN3CCCC3)cc2)c(-c2cccc(O)c2)c1O,6.737976295393683,CHEMBL3397916,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCN3CCCC3)c(F)c2)c(-c2cccc(O)c2)c1O,8.026410376572743,CHEMBL3397920,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCN3CCCC3)c(Cl)c2)c(-c2cccc(O)c2)c1O,7.641113795594131,CHEMBL3397923,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCN(C)C)cc2)c(-c2cccc(O)c2)c1O,6.462672124212988,CHEMBL3397947,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCN(C)C)c(Cl)c2)c(-c2cccc(O)c2)c1O,6.885489095151126,CHEMBL3397922,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCCN3CCOCC3)cc2)c(-c2cccc(O)c2)c1O,7.822752163744377,CHEMBL3397918,279,2015.0
COc1ccc(C(=O)Nc2ccc(OCCCN(C)C)cc2)c(-c2cccc(O)c2)c1O,7.143331516388465,CHEMBL3397946,279,2015.0
CCOc1ccn(-c2ccc(F)cc2)c(=O)c1C(=O)Nc1ccc(Oc2ccnc(N)c2Cl)c(F)c1,6.801325516911705,CHEMBL460702,279,2009.0
CCS(=N)(=O)c1ccc(Nc2ncc(Br)c(NC(C)C(C)O)n2)cc1,7.494850021680094,CHEMBL3604469,279,2015.0
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn(-c2ccccc2)nc1C(=O)Nc1ccccc1,5.462180904926726,CHEMBL3740930,279,2015.0
Cc1[nH]c(-c2ccccc2)c(-c2ccccc2)c1C(=O)c1cn(-c2ccccc2)nc1-c1ccccc1,5.630784142589857,CHEMBL3741069,279,2015.0
COc1ccc(C(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,5.647817481888637,CHEMBL3754319,279,2016.0
CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccc(C#N)cc3)o2)c1,7.292429823902063,CHEMBL370744,279,2005.0
CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccc(C(N)=O)cc3)o2)c1,7.744727494896693,CHEMBL190872,279,2005.0
CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccc(CC#N)c(-c4ccccn4)c3)o2)c1,7.638272163982407,CHEMBL4086603,279,2017.0
COc1ccc(C#Cc2cnc(N)nc2)cc1C(=O)Nc1cc(C(F)(F)F)ccc1N1CCCCC1,6.4089353929735005,CHEMBL375617,279,2007.0
CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccc(Cl)cc3)o2)c1,7.091514981121351,CHEMBL364259,279,2005.0
Cc1c2ccc(N(C)c3ccnc(Nc4cccc(S(N)(=O)=O)c4)n3)cc2nn1C,8.2518119729938,CHEMBL1794074,279,2008.0
Cc1c2ccc(N(C)c3ccnc(Nc4cccc(F)c4)n3)cc2nn1C,7.107905397309519,CHEMBL3114018,279,2014.0
Cc1c2ccc(N(C)c3ccnc(Nc4cccc(Cl)c4)n3)cc2nn1C,7.602059991327962,CHEMBL3114020,279,2014.0
Cc1c2ccc(N(C)c3ccnc(Nc4cccc(Br)c4)n3)cc2nn1C,7.1938200260161125,CHEMBL3114019,279,2014.0
CCN(CC)CCOc1ccc(Nc2nc(-c3ccc(OC)cc3)nc(Cl)c2-c2ccccc2)cc1,7.173925197299173,CHEMBL4245780,279,2018.0
CCOC(=O)Nc1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,7.180456064458131,CHEMBL366019,279,2005.0
CCOC(=O)c1ccc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)cc1,6.455931955649724,CHEMBL3754257,279,2016.0
CCOC(=O)c1ccc(Nc2nncc3ccccc23)cc1,9.267606240177033,CHEMBL3906533,279,2016.0
CCN(CC)CCOc1ccc(Nc2cc(Cl)nc(-c3ccc(OC)cc3)n2)cc1,6.7594507517174005,CHEMBL4246128,279,2018.0
CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC(C)C)c(F)cc3F)c2c1C(C)C,6.455931955649724,CHEMBL195845,279,2005.0
CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)c(C)cc3C)c2c1C(C)C,7.886056647693163,CHEMBL230413,279,2007.0
COc1ccc(CC(=O)Nc2ccc3oc(-c4ccccc4F)nc3c2)cc1,6.780153613975639,CHEMBL4441199,279,2019.0
CCOC(=O)Nc1ccc(Oc2ncnc3sccc23)cc1C,5.943095148663527,CHEMBL3628805,279,2015.0
COc1ccc(CC(=O)Nc2ccc3oc(-c4ccccc4Cl)nc3c2)cc1,6.352812702104011,CHEMBL4459889,279,2019.0
COc1ccc(CC(=O)Nc2ccc3oc(-c4ccc(Cl)cc4)nc3c2)cc1OC,6.412962882256544,CHEMBL4584893,279,2019.0
COc1ccc(CC(=O)Nc2ccc3oc(-c4ccc(Cl)cc4)nc3c2)cc1,7.011887159731648,CHEMBL4462301,279,2019.0
COc1ccc(CC(=O)Nc2ccc3[nH]c(-c4ccc(Cl)cc4)nc3c2)cc1,7.289036881004725,CHEMBL4557230,279,2019.0
CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)c(F)cc3F)c2c1C(C)C,7.886056647693163,CHEMBL195700,279,2005.0
CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOC)ccc3F)c2c1C(C)C,7.468521082957745,CHEMBL363639,279,2005.0
Cc1c(C(=O)NCC#N)sc2ncnc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)c12,7.130768280269024,CHEMBL4208557,279,2017.0
CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOCC(C)C)c(F)cc3F)c2c1C(C)C,5.920818753952375,CHEMBL192100,279,2005.0
CCOC(=O)c1cn2ncnc(Nc3cc(C(=O)NOCC4CC4)c(F)cc3F)c2c1C(C)C,6.721246399047171,CHEMBL195254,279,2005.0
COc1ccc(CC(=O)Nc2ccc3oc(-c4ccccc4)nc3c2)cc1OC,6.237471477553,CHEMBL4541917,279,2019.0
CCOC(=O)Nc1ccc(Oc2ncnc3ccccc23)cc1C,6.1487416512809245,CHEMBL3628804,279,2015.0
CCOC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1C,6.221848749616356,CHEMBL3628803,279,2015.0
Cc1[nH]nc2c1N=C(c1ccccc1Cl)c1cc(N)ccc1N2,7.468521082957745,CHEMBL2322701,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCCN1CCCC1)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.42021640338319,CHEMBL2430249,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCCN1CCOCC1)CCCC2=C1C(=O)Nc2ccc(F)cc21,9.0,CHEMBL2430248,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCN(C)C)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.522878745280337,CHEMBL2430261,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCN1CCCC1)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.013228265733755,CHEMBL2430260,279,2013.0
CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCCCC4)c(OC)cc23)cc1Cl,6.096910013008056,CHEMBL3221545,279,2011.0
CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1C,6.3979400086720375,CHEMBL3221541,279,2011.0
CCOC(=O)Nc1ccc(Nc2ncnc3cc(OCCN4CCOCC4)c(OC)cc23)cc1Cl,6.522878745280337,CHEMBL3221546,279,2011.0
COc1ccc(CNC(=O)c2cc3c(-c4ccccc4)[nH]nc3s2)cc1,6.292429823902063,CHEMBL199383,279,2006.0
CCN(CCO)CCCOc1ccc2c(Nc3cccc(NC(=O)Nc4ccc(F)c(Cl)c4)c3)ncnc2c1,7.022276394711152,CHEMBL3133758,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCN1CCCCC1)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.366531544420413,CHEMBL2430259,279,2013.0
Cc1[nH]c2c(c1C(=O)N1CCC(N3CCCCC3)CC1)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.096910013008056,CHEMBL2430252,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCN1CCOCC1)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.795880017344075,CHEMBL2430258,279,2013.0
CCN(CC)S(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3ccccc3)o2)c1,7.638272163982407,CHEMBL275473,279,2005.0
CCOC(=O)Nc1ccc(Nc2ncnc3ccccc23)cc1C,5.417936637088291,CHEMBL3628793,279,2015.0
CCOC(=O)Nc1ccc(Nc2ncnc3sc4c(c23)CCCC4)cc1C,5.503070351926786,CHEMBL3628795,279,2015.0
CCN(CC)CCOn1nc(N)c2c(-c3ccc(NC(=O)Nc4cc(C)ccc4F)cc3)cccc21,7.130768280269024,CHEMBL221574,279,2007.0
Cc1[nH]c2c(c1C(=O)NCCO)CCCC2=C1C(=O)Nc2ccc(F)cc21,8.958607314841775,CHEMBL2430262,279,2013.0
Cc1[nH]c2c(c1C(=O)NCCc1ccccn1)CCCC2=C1C(=O)Nc2ccc(F)cc21,7.943095148663527,CHEMBL2430198,279,2013.0
CCOC(=O)Nc1ccc(Oc2ncnc3cc(OC)c(OC)cc23)cc1,6.221848749616356,CHEMBL1761932,279,2011.0
CCOC(=O)c1cn2ncnc(Nc3ccc(Br)c(C(=O)NOC)c3)c2c1C(C)C,6.568636235841012,CHEMBL193256,279,2005.0
Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)n(-c2ccccc2)n1,8.920818753952375,CHEMBL2348995,279,2013.0
CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(C(=O)NOC)c3)c2c1C(C)C,6.920818753952375,CHEMBL365336,279,2005.0
CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1OCC,7.1938200260161125,CHEMBL178596,279,2005.0
CCOCCNc1nccc(Oc2ccc(NC(=O)C3(C(=O)Nc4ccc(F)cc4)CC3)cc2F)n1,5.60756686844445,CHEMBL3287599,279,2014.0
COc1ccc(C=CC(=NNc2nncc3ccccc23)c2ccc(Cl)cc2)cc1,9.387216143280265,CHEMBL3897723,279,2016.0
CCN(CC)CCOc1ccc(NC(=O)Nc2cc(OC)c(OC)c(-c3ccc(C(C)=NO)c(OC)c3)c2)cc1,8.892790030352131,CHEMBL3220318,279,2013.0
CCOCn1cc(C2=C(c3cc(OC)c(OC)c(OC)c3)C(=O)NC2)c2ccccc21,5.275724130399211,CHEMBL529217,279,2008.0
CCON=C(C)c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.698970004336019,CHEMBL404718,279,2008.0
CCON=C(C)c1ccc2c(c1)c1c3c(c4c(c1n2C(C)C)CCc1nn(C)cc1-4)C(=O)NC3,8.397940008672037,CHEMBL401896,279,2008.0
CCON=C(c1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4)C(C)C,7.638272163982407,CHEMBL257794,279,2008.0
CCON=Cc1c(N)ncnc1Oc1ccc2[nH]c(C)cc2c1F,7.376750709602099,CHEMBL223892,279,2006.0
Cc1c(Cc2ccncc2)nnc(Nc2ccc(Cl)cc2)c1C,6.060480747381382,CHEMBL306707,279,2000.0
Cc1c(OCC(C)O)cn2ncnc(Oc3ccc4[nH]c(CO)cc4c3F)c12,7.107905397309519,CHEMBL3526621,279,2011.0
Cc1c(OCC(O)CO)cn2ncnc(Oc3ccc(NC(=O)C4(C(=O)Nc5ccc(F)cc5)CC4)cc3F)c12,8.142667503568731,CHEMBL4292983,279,2018.0
CCON=Cc1ccc2[nH]c3c4c(c5c(c3c2c1)CNC5=O)-c1cn(C)nc1CC4,8.397940008672037,CHEMBL257788,279,2008.0
Cc1c2ccc(N(C)c3ccnc(Nc4ccc(C(=O)NCCCCCCC(=O)NO)cc4)n3)cc2nn1C,7.337242168318426,CHEMBL4212117,279,2018.0
Cc1c2ccc(N(C)c3ccnc(Nc4ccc(C(=O)Nc5ccccc5N)cc4)n3)cc2nn1C,7.431798275933005,CHEMBL4213341,279,2018.0
Cc1c2ccc(N(C)c3ccnc(Nc4ccc(OC(F)(F)F)cc4)n3)cc2nn1C,7.142667503568731,CHEMBL3114025,279,2014.0
CCONC(=O)c1cc(Nc2ncnn3cc(C(=O)OCC)c(C(C)C)c23)c(F)cc1F,7.397940008672037,CHEMBL195853,279,2005.0
CCOc1cc(-c2ccc(NC(=O)Nc3ccc(CN4CCN(CC)CC4)c(C(F)(F)F)c3)c(F)c2)c[nH]c1=O,7.681936665037238,CHEMBL4218013,279,2018.0
CCOc1cc(=O)[nH]cc1-c1ccc(CC(=O)Nc2cc(-c3nnc(C)o3)cc(C(F)(F)F)c2)c(F)c1,6.665948559653108,CHEMBL4212513,279,2018.0
Cc1c(OCC(C)O)cn2ncnc(Oc3cnc4[nH]ccc4c3F)c12,7.568636235841012,CHEMBL255902,279,2008.0
CCN(CC)CCOc1ccc(NC(=O)Nc2cc(OC)c(OC)c(-c3ccc(C(C)=O)c(OC)c3)c2)c(C)c1,6.892790030352131,CHEMBL3099464,279,2014.0
CS(=O)(=O)c1ccc2nccc(Nc3ccc4scnc4c3)c2c1,5.622511616623868,CHEMBL3822791,279,2016.0
Cc1c(C=C2C(=O)Nc3ccc(F)cc32)[nH]c2c1C(=O)N(CCN1CCCC1)CC2,8.096910013008056,CHEMBL1276890,279,2010.0
Cc1c(C(=O)c2coc3c2cc(O)c2ccccc23)[nH]c(-c2ccccc2)c1-c1ccccc1,5.341035157335565,CHEMBL3740492,279,2015.0
CCOC(=O)c1cn2ncnc(Nc3ccc(F)c(C(=O)NOC)c3)c2c1C(C)C,7.102372908709558,CHEMBL365109,279,2005.0
CCOC(=O)c1cn2ncnc(Nc3cccc(C(=O)NOC)c3)c2c1C(C)C,6.886056647693163,CHEMBL365178,279,2005.0
CCOC(=O)c1cn2ncnc(Oc3ccc4[nH]ccc4c3)c2c1C,7.060480747381382,CHEMBL207842,279,2006.0
CCOC(=O)c1cn2ncnc(Oc3ccc4[nH]ccc4c3)c2c1C(C)C,6.327902142064282,CHEMBL381973,279,2006.0
Cc1c(C(=O)c2coc3ccc(O)cc23)[nH]c(-c2ccccc2)c1-c1ccccc1,5.462180904926726,CHEMBL3741960,279,2015.0
CCOC(=O)c1cn2ncnc(Oc3ccc4[nH]ccc4c3)c2c1CC,6.508638306165727,CHEMBL377302,279,2006.0
CCOC(=O)c1cn2ncnc(Oc3cccc(C(=O)NOC)c3)c2c1C(C)C,6.568636235841012,CHEMBL364962,279,2005.0
CCCCC(=O)Nc1ccc(Nc2ncnc3cc(OC)c(OC)cc23)cc1C,5.167491087293763,CHEMBL2018747_CHEMBL3221266,279,
CCCCC(=O)Nc1cc(Oc2ccc(Nc3nccc4[nH]cc(-c5ccc(F)cc5)c(=O)c34)cc2F)ccn1,7.570247719997592,CHEMBL4443752,279,2020.0
CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1F,8.058488567365597,CHEMBL3397934,279,2015.0
CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1Cl,6.800080348409432,CHEMBL3397941,279,2015.0
CCOC(=O)c1nn(-c2ccc(C)cc2)cc1C(=O)c1c(C)[nH]c(-c2ccccc2)c1-c1ccccc1,5.121478204498794,CHEMBL3742349,279,2015.0
CCOC(=O)c1nn(-c2ccc(Cl)cc2)cc1C(=O)c1c(C)[nH]c(-c2ccccc2)c1-c1ccccc1,5.542118103266008,CHEMBL3741526,279,2015.0
CCOC(=O)c1nn(-c2ccccc2)cc1C(=O)c1c(C)[nH]c(-c2ccccc2)c1-c1ccccc1,5.630784142589857,CHEMBL3740131,279,2015.0
CCN(CC)CCOc1ccc(NC(=O)c2cccc(-c3cccc(O)c3)c2)cc1,6.444144086986041,CHEMBL3397927,279,2015.0
CCN(CC)CCOc1ccc(NC(=O)c2ccc(OC)c(O)c2-c2cccc(O)c2)cc1,7.158640529545145,CHEMBL3397915,279,2015.0
CCOC(=O)c1sc(NC(=O)CN2CCN(c3nnc(-c4ccccc4)c4ccccc34)CC2)nc1C,5.494850021680094,CHEMBL3752096,279,2016.0
Cc1c(C=C2C(=O)Nc3ccc(F)cc32)[nH]c2c1C(=O)N(CC(O)CN1CCOCC1)CCC2,7.576831443935097,CHEMBL1277072,279,2010.0
CCOC(=O)c1cn2ncnc(Nc3ccc(C)c(O)c3)c2c1C(C)C,7.853871964321762,CHEMBL360769,279,2005.0
Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)n(C)n1,9.043429455646848,CHEMBL2348996,279,2013.0
Cc1cc(C(=O)Nc2cccc(Oc3ccc4nc(NC(=O)C5CC5)cn4n3)c2)nn1C,9.017728766960431,CHEMBL2348998,279,2013.0
CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(-c3cccc(-c4cncn4C)c3)o2)c1,7.602059991327962,CHEMBL365815,279,2005.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C(F)(F)F)cc4)cc3)c2cc1OC,7.221848749616356,CHEMBL1761940,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)cc3)c2cc1OC,7.301029995663981,CHEMBL1761937,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Br)cc4)c(C)c3)c2cc1OC,7.397940008672037,CHEMBL2018883,279,2012.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cc(C)on4)c4ccccc34)c2cc1OC,9.036212172654444,CHEMBL4073263,279,2018.0
COc1cc2ncnc(Oc3ccc(NC(=O)NC4CCCCC4)cc3)c2cc1OC,6.0,CHEMBL205089,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)NC4CC4)c4ccccc34)c2cc1OC,8.72584215073632,CHEMBL4071203,279,2018.0
COc1cc2ncnc(Oc3ccc(NC(=O)NC4(C#N)CCCC4)c4ccccc34)c2cc1OC,8.060480747381382,CHEMBL4092026,279,2018.0
COc1cc2ncnc(Oc3ccc(F)c(Cl)c3)c2cc1OC,5.01777557124327,CHEMBL1278148,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(C)cc4)cc3)c2cc1OC,7.301029995663981,CHEMBL1761941,279,2011.0
COc1cc2ncnc(Oc3ccc(Br)c(F)c3)c2cc1OC,6.221848749616356,CHEMBL1278149,279,2011.0
CSCCCNC(=O)c1ccc2c(c1)C(=Cc1[nH]c(C)cc1C)C(=O)N2,7.42021640338319,CHEMBL3621299,279,2014.0
COc1cc2ncnc(Nc3ccccc3F)c2cc1OCCCCCC(=O)NO,6.037157318798758,CHEMBL3759111,279,2016.0
COc1cc2ncnc(Nc3ccccc3F)c2cc1OCCCCC(=O)NO,6.075720713938118,CHEMBL3758922,279,2016.0
Cc1cc(COC(=O)NCc2ccc(-c3cc(NC(=O)c4ccc(N5CCN(C)CC5)cc4)[nH]n3)cc2)no1,6.431798275933005,CHEMBL2063331,279,2012.0
COc1cc2ncnc(Nc3ccccc3F)c2cc1OCCCC(=O)NO,6.062983892535186,CHEMBL3760069,279,2016.0
COc1cc2ncnc(Nc3ccccc3F)c2cc1OC,5.568636235841012,CHEMBL150581,279,1999.0
Cc1cc(COC(=O)NCc2ccc(-c3cc(NC(=O)c4ccc(OCCN5CCCC5)cc4)[nH]n3)cc2)no1,6.318758762624412,CHEMBL2063332,279,2012.0
CCOC(=O)Nc1cc(Cl)c(Nc2ncnc3cc(OC)c(OC)cc23)cc1Cl,5.00436480540245,CHEMBL3221260,279,2011.0
COc1cc2ncnc(Nc3ccccc3F)c2cc1OCCCCCCC(=O)NO,6.122628654130226,CHEMBL3759313,279,2016.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c4ccccc34)c2cc1OC,7.81559251458768,CHEMBL4083278,279,2018.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)c4cccnc34)c2cc1OC,7.748361779551788,CHEMBL4102191,279,2018.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)c(C)c3)c2cc1OC,8.221848749616356,CHEMBL2018885,279,2012.0
CCN(Cc1ccc(-c2[nH]nc3c2Cc2cc(CN4CCN(C)CC4)ccc2-3)s1)C(=O)Nc1cccc(C)c1,7.346787486224656,CHEMBL213430,279,2006.0
COc1cc2ncnc(Sc3nnc(C)s3)c2cc1OC,7.494850021680094,CHEMBL2180603,279,2012.0
COc1cc2ncnc(Oc3cccc(NC(C)=O)c3)c2cc1OC,5.050609993355087,CHEMBL2018880,279,2012.0
COc1cc2ncnc(Oc3cccc(NC(=O)Nc4ccccc4)c3)c2cc1OC,6.221848749616356,CHEMBL1277253,279,2011.0
COc1cc2ncnc(Oc3cccc(Br)c3)c2cc1OC,5.008773924307505,CHEMBL98798,279,2011.0
COc1cc2ncnc(Oc3ccc4c(C(=O)Nc5ccc(Cl)cc5)cccc4c3)c2cc1OC,8.700057099977233,CHEMBL272823,279,2008.0
COc1cc2ncnc(Oc3ccc4c(C(=O)NC5CC5)cccc4c3)c2cc1OC,8.540004743952608,CHEMBL411284,279,2008.0
COc1cc2ncnc(Oc3ccc(Nc4nccc5[nH]cc(-c6ccc(F)cc6)c(=O)c45)cc3)c2cc1OC,6.953504835665292,CHEMBL4784431,279,2020.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cnn(C(C)C)c4)c4ccccc34)c2cc1OC,9.1249387366083,CHEMBL4099365,279,2018.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)c2cc1OC,7.221848749616356,CHEMBL1277162,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc5ccccc45)cc3)c2cc1OC,5.259637310505756,CHEMBL1761943,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(C(F)(F)F)c4)c4ccccc34)c2cc1OC,7.540758335121918,CHEMBL4077930,279,2018.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)c2cc1OC,8.221848749616356,CHEMBL2018882,279,2012.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)c(Cl)c3)c2cc1OC,8.096910013008056,CHEMBL3628806,279,2015.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)c(C)c3)c2cc1OC,8.397940008672037,CHEMBL2018884,279,2012.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)cc3)c2cc1OC,7.522878745280337,CHEMBL1761942,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc5ccccc5c4)c(C)c3)c2cc1OC,8.698970004336019,CHEMBL2018886,279,2012.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)cc4F)cc3)c2cc1OC,7.045757490560675,CHEMBL1761938,279,2011.0
COc1cc2ncnc(Oc3ccc(NC(=O)Nc4ccc(F)c(Cl)c4)cc3)c2cc1OC,7.397940008672037,CHEMBL1761939,279,2011.0
COc1cc2ncnc(Nc3ccccc3Cl)c2cc1OCCCCCCC(=O)NO,6.438898616350944,CHEMBL3759279,279,2016.0
CCc1cccc(NC(=O)Nc2ccc(-c3noc4ncnc(N)c34)cc2)c1,7.619788758288394,CHEMBL210003,279,2006.0
COc1cc2ncnc(Nc3ccccc3Cl)c2cc1OCCCCCC(=O)NO,6.164309428507575,CHEMBL3759149,279,2016.0
COc1cc2ncnc(Nc3ccccc3Cl)c2cc1OCCCC(=O)NO,6.0670191780768015,CHEMBL3759278,279,2016.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4cccc(I)c4)cc3)c2cc1OC,6.6020599913279625,CHEMBL4787977,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4cccc(F)c4)cc3)c2cc1OC,7.327902142064282,CHEMBL4800071,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4cccc(Cl)c4)cc3)c2cc1OC,7.1249387366083,CHEMBL4793877,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4cccc(C)c4)cc3)c2cc1OC,7.795880017344075,CHEMBL4765039,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4cccc(C(F)(F)F)c4)cc3)c2cc1OC,5.853871964321762,CHEMBL4758900,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccc(I)cc4)cc3)c2cc1OC,5.795880017344075,CHEMBL4777407,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccc(Cl)c(Cl)c4)cc3)c2cc1OC,6.455931955649724,CHEMBL4742893,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccc(C)cc4)cc3)c2cc1OC,5.468521082957745,CHEMBL4788768,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4C)cc3)c2cc1OC,6.939302159646388,CHEMBL4776567,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccc(C(F)(F)F)cc4)cc3)c2cc1OC,5.065501548756432,CHEMBL4799534,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccc(Br)cc4)cc3)c2cc1OC,5.657577319177793,CHEMBL4757998,279,2021.0
COc1ccc(Cc2nnc3sc(-c4cc5ccccc5[nH]4)nn23)cc1,5.47755576649368,CHEMBL4165354,279,2018.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4cc(F)ccc4Br)cc3)c2cc1OC,6.443697499232712,CHEMBL4756717,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4c(F)cccc4F)cc3)c2cc1OC,6.236572006437063,CHEMBL4758393,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)OC(C)C)cc3)c2cc1OC,5.296708621881338,CHEMBL2018750,279,2012.0
COc1ccc(Cl)c(Nc2ncnc3cc(OCC4CCN(C)CC4)c(OC)cc23)c1,6.173925197299173,CHEMBL426161,279,2006.0
CCN(CC)CCOc1cc2ncnc(Nc3ccc(Br)cc3F)c2cc1OC,6.0,CHEMBL2018766,279,2012.0
CCN(CC)CCOc1cc2c(Nc3ccc(Br)cc3F)ncnc2cc1OC,5.127843727251707,CHEMBL2018773,279,2012.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccc(C(C)(C)C)cc4)cc3)c2cc1OC,6.585026652029182,CHEMBL4776193,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4Cl)cc3)c2cc1OC,6.494850021680094,CHEMBL4795436,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4F)cc3)c2cc1OC,7.096910013008056,CHEMBL4753664,279,2021.0
COc1cc2ncnc(Nc3ccc(NC(=O)c4ccccc4I)cc3)c2cc1OC,6.376750709602099,CHEMBL4750711,279,2021.0
COc1cc2ncnc(Nc3ccccc3)c2cc1OC,5.154901959985743,CHEMBL94191,279,2012.0
