nonstereo_aromatic_smiles,pIC50,chembl_cid,Target ID,year
c1ccc2c(NCCc3ccc(OCCCN4CCCCC4)cc3)c3c(nc2c1)CCCC3,8.585026652029182,CHEMBL15056,220,2008.0
c1ccc2c(c1)Cc1c-2nc2ccccc2c1NCCCCCCCNc1c2c(nc3ccccc13)CCCC2,7.856985199745905,CHEMBL1819175,220,2011.0
C#CCN(C)Cc1ccc(O)c2ncccc12,5.7447274948966935,CHEMBL3291021,220,2019.0
C#CCN(C)Cc1cc2cc(OCCCN3CCCCC3)ccc2n1C,6.275724130399211,CHEMBL4173258,220,2018.0
c1ccc2c(c1)c(OCC1CCCCC1)nn2CC1CCCCC1,5.1487416512809245,CHEMBL3116278,220,2014.0
C#CCN(C)Cc1cc2cc(OCCCC3CCN(Cc4ccccc4)CC3)ccc2n1C,6.212987305964141,CHEMBL1929421,220,2011.0
c1ccc2c(c1)ccc[n+]2CCCCCCCCCCCC[n+]1cccc2ccccc21,7.698970004336019,CHEMBL104387,220,2011.0
CNC(=O)Oc1ccccc1OC(C)C,5.933710076170131,CHEMBL446060,220,2015.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCCN4CCOCC4)ccc3N(C)C12,6.42021640338319,CHEMBL66309,220,1995.0
S=C(NNc1c2c(nc3ccccc13)CCCC2)Nc1ccc(Cl)cc1,6.104577453960593,CHEMBL4435058,220,2019.0
CNC(=O)Oc1ccc2c(c1)c(C)cn2Nc1ccncc1F,7.0,CHEMBL295462,220,2010.0
CNC(=O)Oc1ccc2c(c1)SCC1CCN(C)C21,8.090979145788843,CHEMBL1243329,220,2010.0
CNC(=O)Oc1ccc2c(c1)OCC1CCN(C)C21,7.522878745280337,CHEMBL11833,220,2001.0
CNC(=O)Oc1ccc2c(c1)CCC1CCN(C)C21,7.761953896871205,CHEMBL1243359,220,2010.0
O=[N+]([O-])c1ccc(-n2cc(COc3ccc(C=NNc4c5c(nc6ccccc46)CCCC5)cc3)nn2)cc1,5.978810700930062,CHEMBL4441059,220,2019.0
CNC(=O)Oc1ccc2c(c1)C1(C)CC[N+](C)(C)C1N2C,7.583359492661719,CHEMBL1173604,220,2010.0
O=[N+]([O-])c1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,5.608888386297197,CHEMBL4757415,220,2020.0
O=[N+]([O-])c1ccc(C=NC2CCN(Cc3ccccc3)CC2)cc1,6.045757490560675,CHEMBL4452092,220,2019.0
CNC(=O)Oc1ccc2c(c1)C1(C)CCOC1N2C,7.463028148225274,CHEMBL205231_CHEMBL205940_CHEMBL362444,220,
CNC(=O)Oc1ccc2c(c1)C1(C)CCNC1N2C,7.67778070526608,CHEMBL305670_CHEMBL74089,220,
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(Cc3ccccc3)C1N2Cc1ccccc1,5.448550002027124,CHEMBL1243234,220,2010.0
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(Cc3ccccc3)C1N2C,6.152697400533215,CHEMBL74257_CHEMBL76241,220,
O=[N+]([O-])c1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,6.130181792020672,CHEMBL4796846,220,2020.0
O=[N+]([O-])c1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,6.142667503568731,CHEMBL4442580,220,2019.0
O=[N+]([O-])c1ccc2c(c1)c(OCc1ccc3ccccc3c1)nn2Cc1ccccc1,5.200659450546418,CHEMBL3116296,220,2014.0
O=[N+]([O-])c1ccc2c(c1)c(OCc1cccc3ccccc13)nn2Cc1cccc2ccccc12,5.173925197299173,CHEMBL3116292,220,2014.0
O=[N+]([O-])c1ccc2c(c1)c(OCc1ccccc1)nn2Cc1ccccc1,5.136677139879544,CHEMBL1973869,220,2014.0
O=[N+]([O-])c1cccc(-n2cc(COc3ccc(C=NNc4c5c(nc6ccccc46)CCCC5)cc3)nn2)c1,5.835647144215563,CHEMBL4447258,220,2019.0
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(CCc3ccccc3)C1N2C,6.657577319177793,CHEMBL306057_CHEMBL75729,220,
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2Cc1ccccc1,6.793713955587568,CHEMBL1243076_CHEMBL317162_CHEMBL80221,220,
O=c1[nH]c(=O)c2nc[nH]c2[nH]1,5.045757490560675,CHEMBL1424,220,2013.0
O=c1c(O)c(-c2ccccc2)oc2cc(O)cc(O)c12,7.920818753952375,CHEMBL309490,220,2013.0
O=c1c(OC2OC(CO)C(O)C(O)C2O)c(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,7.920818753952375,CHEMBL2297279_CHEMBL233930,220,
O=c1c2cc(Cl)ccc2oc2ccc(OCCCCCN3CCCCCC3)cc12,6.920818753952375,CHEMBL4783624,220,2020.0
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCC2,5.730738380609545,CHEMBL3323053,220,2014.0
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCC2,6.647904358161432,CHEMBL3323059,220,2014.0
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCCC2,6.0860934825929816,CHEMBL3323065,220,2014.0
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCCc1ccccc1-2,6.271824879842358,CHEMBL3323046,220,2014.0
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1CCc1ccccc1-2,6.664773535620469,CHEMBL3323042,220,2014.0
CNC(=O)Oc1cccc(C(C)N(C)C)c1,7.0,CHEMBL188274,220,2004.0
O=c1c2cc(OCCCN3CCCCC3)ccc2nc2n1Cc1ccccc1-2,6.846354909692845,CHEMBL3323036,220,2014.0
CNC(=O)Oc1cccc(CN(C)CCCCCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,7.661543506395395,CHEMBL1085527,220,2010.0
CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,9.494850021680094,CHEMBL189957,220,2005.0
CNC(=O)Oc1cccc2c1SCC1CCN(C)C21,8.090979145788843,CHEMBL190322,220,2004.0
CNC(=O)Oc1cccc2c1OCC1CCN(C)C21,7.522878745280337,CHEMBL189906,220,2004.0
CNC(=O)Oc1cccc2c1CCC1CCN(C)C21,7.761953896871205,CHEMBL189907,220,2004.0
CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3ccc(=O)oc3c2)c1,8.244125144327509,CHEMBL340625,220,2010.0
O=C1c2ccccc2C(=O)N1CCCCCCCCNCc1ccc(F)cc1F,6.238072161579471,CHEMBL3415576,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCCNCc1cccc(Cl)c1,6.163675884293248,CHEMBL3415581,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCCNCc1ccccc1,6.304518323509802,CHEMBL3415561,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCCNCc1ccccc1F,6.263603497723357,CHEMBL3415566,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCNCc1ccc(F)cc1,6.359518563029578,CHEMBL3415570,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCNCc1ccc(F)cc1F,6.41907502432438,CHEMBL3415575,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCNCc1cccc(Cl)c1,6.186419011431808,CHEMBL3415580,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCNCc1ccccc1,6.518557371497695,CHEMBL3415560,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCCNCc1ccccc1F,6.482804102050025,CHEMBL3415565,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCNCc1ccc(F)cc1,5.499351936628088,CHEMBL3415569,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCNCc1ccc(F)cc1F,5.796967112985289,CHEMBL3415574,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCNCc1cccc(Cl)c1,5.697236291527018,CHEMBL3415579,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCNCc1ccccc1,5.676747899828313,CHEMBL3415559,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCCNCc1ccccc1F,6.026410376572743,CHEMBL3415564,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCNCc1ccc(F)cc1,6.571865205971211,CHEMBL3415568,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCNCc1ccc(F)cc1F,6.58838029403677,CHEMBL3415573,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCNCc1cccc(Cl)c1,6.795880017344075,CHEMBL3415578,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCNCc1ccccc1,6.694648630553376,CHEMBL3415558,220,2015.0
O=C1c2ccccc2C(=O)N1CCCCCNCc1ccccc1F,6.774690718274137,CHEMBL3415563,220,2015.0
O=C1c2ccccc2C(=O)N1Cc1cn(CC2CCN(Cc3ccccc3)CC2)nn1,5.309803919971486,CHEMBL4574766,220,2019.0
O=C1c2ccccc2S(=O)(=O)N1CCCCCNCc1ccccc1,7.481486060122112,CHEMBL3922423,220,2017.0
CNC(=O)Oc1cccc(CN(C)CCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,9.522878745280336,CHEMBL340427,220,2001.0
O=S(=O)(CCCN1CCN(Cc2ccccc2)CC1)NCCNc1cccc2ccccc12,6.795880017344075,CHEMBL3361270,220,2015.0
O=S(=O)(Nc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1)c1ccccc1,7.853871964321762,CHEMBL92955,220,1994.0
CNC(=O)Oc1cccc(CN(C)CCCCCCCOc2ccc3c(c2)OCC3=O)c1,5.79317412396815,CHEMBL189797,220,2005.0
CNC(=O)Oc1cccc(CN(C)CCCCCCCCCOc2ccc3c(=O)c4ccccc4oc3c2)c1,7.931814138253838,CHEMBL1085526,220,2010.0
S=C(NNc1c2c(nc3ccccc13)CCCC2)Nc1ccccc1,6.214670164989233,CHEMBL4580216,220,2019.0
O=c1c2ccc(OCCCCCCCNc3c4c(nc5ccccc35)CCCC4)cc2oc2ncccc12,6.548213564475709,CHEMBL1819174,220,2011.0
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2,7.246416941107094,CHEMBL1241427_CHEMBL431784_CHEMBL99414,220,
O=c1oc2cc(OCCNC3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.863279432843593,CHEMBL3763535,220,2016.0
OC(CNCc1cccc(OCc2ccccc2)c1)Cn1cc(Br)c2cc(Br)ccc21,5.040958607678906,CHEMBL4445075,220,2019.0
C=CCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,7.176525770829699,CHEMBL4212713,220,2017.0
C=CCNC(=S)NNc1c2c(nc3ccccc13)CCCC2,5.238824186844269,CHEMBL4556651,220,2019.0
OCCN1CCN(c2nccc(NCc3cccc4ccccc34)n2)CC1,5.008773924307505,CHEMBL1834067,220,2011.0
C=CCN1CCC2(C)c3cc(OC(=O)NC)ccc3N(C)C12,7.346787486224656,CHEMBL307721_CHEMBL74620,220,
ON=CC1=NCCCN1Cc1ccc(Cl)cc1Cl,5.045757490560675,CHEMBL1952064,220,2012.0
ON=Cc1nc(CCCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,6.585026652029182,CHEMBL3234587,220,2014.0
ON=Cc1nc(CCCCNc2c3c(nc4ccc(Cl)cc24)CCCC3)ccc1O,5.638272163982407,CHEMBL4216666,220,2018.0
C=CCCNCC(=O)Nc1ccc2nc3n(c(=O)c2c1)CCC3,7.876148359032914,CHEMBL4217666,220,2017.0
C=CCCCNc1c2c(nc3ccc(OC)cc13)CCCC2,5.657577319177793,CHEMBL1917825,220,2011.0
ON=Cc1nc(CCCCNc2c3c(nc4ccccc24)CCCC3)ccc1O,6.227965977824862,CHEMBL3234588,220,2014.0
ON=Cc1ncc(CCCCCNc2c3c(nc4ccccc24)CCCC3)cc1O,6.787812395596042,CHEMBL3234589,220,2014.0
ON=Cc1nccc(CCCCCNc2c3c(nc4ccccc24)CCCC3)c1O,7.113509274827518,CHEMBL3234592,220,2014.0
CN1CCC2(C)c3cc(OC(=O)NCCCN4CCOCC4)ccc3N(C)C12,5.42021640338319,CHEMBL65667,220,1995.0
C=CC1C2C=C(C)CC1(N)c1ccc(=O)[nH]c1C2,6.310691140876379,CHEMBL2409142_CHEMBL4757542,220,
CN1CCC2(C)c3cc(OC(=O)NCCCCCN4CCOCC4)ccc3N(C)C12,5.119186407719209,CHEMBL303574,220,1995.0
CN1CCC2(C)c3cc(OC(=O)NCCCCCCN4CCOCC4)ccc3N(C)C12,6.031517051446064,CHEMBL65356,220,1995.0
Oc1ccc(C=NC2CCN(Cc3ccccc3)C2)c(O)c1,5.434270212168872,CHEMBL4780232,220,2020.0
Oc1ccc(C=NC2CCN(Cc3ccccc3)C2)cc1,5.249645911237292,CHEMBL4755117,220,2020.0
Oc1ccc(C=NC2CCN(Cc3ccccc3)CC2)c(O)c1,5.585026652029182,CHEMBL4556855,220,2019.0
Oc1ccc(C=NC2CCN(Cc3ccccc3)CC2)cc1,5.318758762624412,CHEMBL4454571,220,2019.0
Oc1ccc(CNC2CCN(Cc3ccccc3)C2)cc1,5.757458571701616,CHEMBL4764465,220,2020.0
Oc1ccc(CNC2CCN(Cc3ccccc3)CC2)cc1,5.3979400086720375,CHEMBL4561792,220,2019.0
Oc1ccc2c(CCC3CCN(Cc4ccccc4)CC3)noc2c1,7.587546764348944,CHEMBL92463,220,1994.0
Oc1cccc2nc3c(O)cccc3nc12,5.3448615651886175,CHEMBL2071426,220,2012.0
Oc1ccccc1C=NC1CCN(Cc2ccccc2)CC1,5.552841968657781,CHEMBL4467620,220,2019.0
S=C(NCc1ccccc1)NNc1c2c(nc3ccccc13)CCCC2,6.661543506395395,CHEMBL4458648,220,2019.0
S=C(NNc1c2c(nc3ccccc13)CCCC2)Nc1ccc(Br)cc1,6.243363891754152,CHEMBL4435178,220,2019.0
O=c1oc2cc(OCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12,6.045757490560675,CHEMBL3335060,220,2014.0
CNC(=O)Oc1ccc2c(c1)C1(C)CCN(C)C1N2C=O,5.6020599913279625,CHEMBL1243170_CHEMBL99581,220,
C=CCOc1ccc(C=NC23CC(C)=CC(Cc4[nH]c(=O)ccc42)C3=CC)cc1,7.508638306165727,CHEMBL606538,220,2009.0
C=CC[n+]1ccc(CCC(=O)C2Cc3cc(OC)c(OC)cc3S2)cc1,8.202732459169283,CHEMBL189122,220,2004.0
CN=C1CCc2c1n(C)c1ccc(OC(=O)N(C)C)c(Br)c21,7.221848749616356,CHEMBL158946,220,1996.0
CN1c2ccc(OC(=O)Nc3ccccc3)cc2C2(C)CC[N+](C)(C)C12,7.595166283380061,CHEMBL1173605,220,2010.0
CN1CCN(c2cccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)c2)CC1,5.321481620959887,CHEMBL3582200,220,2015.0
CN1CCN(c2ccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)cc2)CC1,7.744727494896693,CHEMBL3359895,220,2015.0
CN1CCN(Cc2ccc3c(c2)C(=O)C(=O)N3C(=O)c2ccccc2)CC1,7.320027305722581,CHEMBL4063877,220,2017.0
CN1CCN(C2CCN(C(=O)COc3ccc(-c4ccccc4)cc3)CC2)CC1,5.0,CHEMBL4285972,220,2018.0
CN1CCC2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(Cc3ccccc3)C12,6.610302451793615,CHEMBL1243111_CHEMBL319541_CHEMBL99655,220,
CN1CCC2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C=O)C12,6.481486060122112,CHEMBL100366_CHEMBL1243203,220,
CN1CCC2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)C12,7.65366636564499,CHEMBL54727_CHEMBL74926_CHEMBL75919,220,
O=c1c2ccccc2oc2ccc(OCCCCCN3CCCCCC3)cc12,6.406713932979542,CHEMBL4797355,220,2020.0
O=c1cc(-c2ccc(CN3CCCCC3)cc2)oc2ccccc12,7.259637310505756,CHEMBL3318018,220,2014.0
O=c1cc(Cl)c2ccc(OCCNC3CCN(Cc4ccccc4)CC3)cc2o1,5.690369832574101,CHEMBL3765293,220,2016.0
O=c1ccc2cc(N=Cc3ccc(Br)cc3)ccc2o1,7.244887733604929,CHEMBL4516296,220,2019.0
O=c1ccc2cc(N=Cc3ccc(Cl)cc3)ccc2o1,7.102922996790579,CHEMBL4449161,220,2019.0
O=c1ccc2cc(N=Cc3ccc(F)cc3)ccc2o1,6.645891560852599,CHEMBL4571434,220,2019.0
O=c1ccc2cc(N=Cc3ccccc3)ccc2o1,6.941573975542994,CHEMBL4537886,220,2019.0
O=c1ccc2cc3ccoc3cc2o1,5.188424994129407,CHEMBL164660,220,2012.0
O=c1ccoc2ccc(OCCCCCN3CCCC3)cc12,5.142667503568731,CHEMBL4778990,220,2021.0
O=c1ccoc2ccc(OCCCCN3CCCC3)cc12,5.427128397799519,CHEMBL4780719,220,2021.0
O=c1ccoc2ccc(OCCCCN3CCCCC3)cc12,5.253365801062421,CHEMBL4776765,220,2021.0
O=c1oc2cc(OCCCCN3CCC(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.036212172654444,CHEMBL3335052,220,2014.0
O=c1oc2cc(OCCCCN3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.1938200260161125,CHEMBL3335054,220,2014.0
O=c1oc2cc(OCCCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12,5.086186147616283,CHEMBL3335071,220,2014.0
O=c1oc2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.366531544420413,CHEMBL3335046,220,2014.0
C=[N+]1N=C(CCC2CCN(Cc3ccccc3)CC2)c2ccccc21,6.468521082957745,CHEMBL362350,220,2004.0
O=c1oc2cc(OCCCN3CCC(Cc4ccccc4)CC3)ccc2c2ccccc12,5.3872161432802645,CHEMBL3335064,220,2014.0
O=c1oc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2,6.045757490560675,CHEMBL3335048,220,2014.0
O=c1oc2cc(OCCCN3CCN(Cc4ccccc4)CC3)ccc2c2ccccc12,6.096910013008056,CHEMBL3335066,220,2014.0
O=c1oc2cc(OCCN3CCC(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.091514981121351,CHEMBL3335027,220,2014.0
O=c1oc2cc(OCCN3CCN(Cc4ccccc4)CC3)ccc2c2c1CCCC2,5.886056647693163,CHEMBL3335029,220,2014.0
CC(C)Nc1nc(NCc2ccccc2)c2ccccc2n1,5.1938200260161125,CHEMBL3262251,220,2017.0
O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1cc2c3c(ccn3C(=O)CC2)c1,8.33998877871067,CHEMBL1651248,220,2011.0
Nc1oc2ccccc2c(=O)c1C=C1COc2ccccc2C1=O,6.568636235841012,CHEMBL3415643,220,2015.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(C#N)=C(N)N2C1)c1ccccc1-c1nc2ccc([N+](=O)[O-])cc2nc13,5.443697499232712,CHEMBL4073501,220,2017.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)c4cccc5cccc3c45)C(C#N)=C(N)N2C1,5.112945621949043,CHEMBL3764714,220,2016.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)c4ccc(Br)c5c(Br)ccc3c45)C(C#N)=C(N)N2C1,5.223298816011589,CHEMBL3763832,220,2016.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccccc43)C(C#N)=C(N)N2C1,5.903089986991944,CHEMBL3763778,220,2016.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccc([N+](=O)[O-])cc43)C(C#N)=C(N)N2C1,5.8124792791635365,CHEMBL3763820,220,2016.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(=O)Nc4ccc(F)cc43)C(C#N)=C(N)N2C1,5.97061622231479,CHEMBL3763232,220,2016.0
N#Cc1c(Cl)nc(NC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,5.025488307262672,CHEMBL2419681,220,2013.0
N#Cc1c(Cl)nc(NCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,5.356547323513812,CHEMBL2419682,220,2013.0
CC1(C)CCN(Cc2ccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)cc2)CC1,7.958607314841775,CHEMBL3582205,220,2015.0
CC1(C)CCCN(Cc2ccc(-c3cnc4[nH]c5cnc(C#N)cc5c4c3)cc2)C1,5.47755576649368,CHEMBL3582204,220,2015.0
N#Cc1c(Cl)nc(NCCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,5.413412695328245,CHEMBL2419683,220,2013.0
N#Cc1c(Cl)nc(NCCCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,7.508638306165727,CHEMBL2419684,220,2013.0
N#Cc1c(N)nc(NC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,5.055517327849831,CHEMBL2088687,220,2012.0
N#Cc1c(N)nc(NCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,6.4089353929735005,CHEMBL2088780,220,2012.0
CC1(C)CNC2=C([N+](=O)[O-])C3(C(C#N)=C(N)N2C1)c1ccccc1-c1nc2ccccc2nc13,5.366531544420413,CHEMBL4064904,220,2017.0
CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1C2c1ccncc1)CCCC3,5.886420835160605,CHEMBL2234537_CHEMBL468002,220,
CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1C2c1ccc(F)cc1)CCCC3,6.032940735030326,CHEMBL2234534_CHEMBL468000,220,
N#Cc1c(N)nc(NCCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,6.619788758288394,CHEMBL2088781,220,2012.0
N#Cc1c(N)nc(NCCCCC2CCN(Cc3ccccc3)CC2)c(C#N)c1-c1ccccc1,6.920818753952375,CHEMBL2088782,220,2012.0
COc1cc(CNC2CCN(Cc3ccccc3)CC2)cc(OC)c1OC,5.657577319177793,CHEMBL4591283,220,2019.0
COc1cc(CNC2CCN(Cc3ccccc3)C2)cc(OC)c1OC,5.505149978319906,CHEMBL4757216,220,2020.0
CN(C)C(=O)C1CC1c1ccc(-c2ncn(C)c2Sc2ccc(Cl)cn2)cc1,5.787812395596042,CHEMBL2386558,220,2013.0
COc1cc(CNC(=O)c2ccc(CNc3c4c(nc5cc(Cl)ccc35)CC3C=C(C)CC4C3)cc2)ccc1O,7.603800652904264,CHEMBL4782267,220,2021.0
COc1cc(CNC(=O)CCCCNc2c3c(nc4cc(Cl)ccc24)CC2C=C(C)CC3C2)ccc1O,8.261219441515632,CHEMBL4743210,220,2021.0
COc1cc(CNC(=O)CCCCCNc2c3c(nc4cc(Cl)ccc24)CC2C=C(C)CC3C2)ccc1O,8.361510743045363,CHEMBL4788434,220,2021.0
COc1cc(CNC(=O)CCCCCCNc2c3c(nc4cc(Cl)ccc24)CC2C=C(C)CC3C2)ccc1O,9.113509274827518,CHEMBL4754487,220,2021.0
COc1cc(CNC(=O)CCCCCCCNc2c3c(nc4cc(Cl)ccc24)CC2C=C(C)CC3C2)ccc1O,8.712198270069774,CHEMBL4748114,220,2021.0
COc1cc(CNC(=O)CCCCC=CCNc2c3c(nc4cc(Cl)ccc24)CC2C=C(C)CC3C2)ccc1O,8.355561410532161,CHEMBL4741162,220,2021.0
CC(c1cccc(OC(=O)N(C)C)c1)N1CCCCC1,7.494850021680094,CHEMBL1240668,220,2010.0
CC(c1cccc(OC(=O)N(C)C(C)Cc2ccccc2)c1)N(C)C,6.701360880693542,CHEMBL1784955_CHEMBL1784958,220,
CC1(C)CC(=O)C2=C(C1)Nc1nc3c(c(N)c1C2c1ccccc1)CCCC3,6.319373279633762,CHEMBL2234533_CHEMBL512096,220,
CC(c1ccc2c(c1)oc(=O)c1ccccc12)N(C)C,5.032473205384467,CHEMBL3335017_CHEMBL3335018,220,
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CC2)CC1,6.028260409112222,CHEMBL3414597,220,2015.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CCCC2)CC1,7.161150909262744,CHEMBL3416996,220,2015.0
Fc1ccc(CNc2ccnc(NC3CCN(Cc4ccccc4)CC3)n2)cc1,5.113509274827518,CHEMBL2047227,220,2012.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(Cc2ccccc2)CC1,8.070581074285707,CHEMBL3417001,220,2015.0
Fc1ccc(Cc2nnc3sc(-c4ccoc4)nn23)cc1,5.7495799976911055,CHEMBL2377876,220,2013.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CCC2CCCCC2)CC1,6.653647025549361,CHEMBL3416999,220,2015.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CCNCC2)CC1,6.928117992693874,CHEMBL3416998,220,2015.0
Fc1ccc2c(C3CCN(CCN4CCCC4)CC3)noc2c1,5.482804102050025,CHEMBL4280241,220,2017.0
Fc1ccc2c(C3CCN(CCN4CCCCC4)CC3)noc2c1,5.653647025549361,CHEMBL4290877,220,2017.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CCCCCC2)CC1,7.244125144327507,CHEMBL3416997,220,2015.0
Fc1cccc(Cc2nnc3sc(-c4ccoc4)nn23)c1,5.7495799976911055,CHEMBL2375480,220,2013.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CCCCC2C)CC1,6.493494967595128,CHEMBL3417000,220,2015.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CCCCC2)CC1,7.795880017344075,CHEMBL3417009,220,2015.0
Fc1ccccc1Cc1nnc2sc(-c3ccoc3)nn12,5.7495799976911055,CHEMBL2377875,220,2013.0
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,5.450996737974212,CHEMBL3763973,220,2016.0
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.4723700991286615,CHEMBL3765476,220,2016.0
COc1cc(N)c(Cl)cc1C(=O)CCC1CCN(CC2CCC2)CC1,6.238824186844269,CHEMBL3416995,220,2015.0
N#CC1=C(N)N(Cc2ccccc2)C(NCc2ccccc2)=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.402304814074488,CHEMBL3765496,220,2016.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc(F)cc12,6.376750709602099,CHEMBL3764376,220,2016.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccc([N+](=O)[O-])cc12,5.939302159646388,CHEMBL3765697,220,2016.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)Nc1ccccc12,5.991399828238082,CHEMBL3763203,220,2016.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)c1ccc(Br)c3c(Br)ccc2c13,5.173277479831008,CHEMBL3764488,220,2016.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12C(=O)c1cccc3cccc2c13,5.18111458540599,CHEMBL3764900,220,2016.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12c1ccccc1-c1nc3ccc([N+](=O)[O-])cc3nc12,5.4089353929735005,CHEMBL4092602,220,2017.0
N#CC1=C(N)N2CCCNC2=C([N+](=O)[O-])C12c1ccccc1-c1nc3ccccc3nc12,5.376750709602099,CHEMBL4070769,220,2017.0
